# x, y_true, y_pred
4.545454680919647217e-01 8.181818127632141113e-01 5.099999904632568359e-01 -6.480107903480529785e-01 1.104030534625053406e-01
4.545454680919647217e-01 9.090909361839294434e-01 5.099999904632568359e-01 -3.376837968826293945e-01 4.477192834019660950e-02
5.454545617103576660e-01 9.090909361839294434e-02 5.099999904632568359e-01 -3.376840353012084961e-01 1.669845916330814362e-02
5.454545617103576660e-01 1.818181872367858887e-01 5.099999904632568359e-01 -6.480108499526977539e-01 7.549057900905609131e-02
5.454545617103576660e-01 2.727272808551788330e-01 5.099999904632568359e-01 -9.058398008346557617e-01 1.524881720542907715e-01
5.454545617103576660e-01 3.636363744735717773e-01 5.099999904632568359e-01 -1.090282797813415527e+00 2.392547428607940674e-01
5.454545617103576660e-01 4.545454680919647217e-01 5.099999904632568359e-01 -1.186397671699523926e+00 3.078209161758422852e-01
5.454545617103576660e-01 5.454545617103576660e-01 5.099999904632568359e-01 -1.186397671699523926e+00 3.127077817916870117e-01
5.454545617103576660e-01 6.363636255264282227e-01 5.099999904632568359e-01 -1.090282797813415527e+00 2.679527103900909424e-01
5.454545617103576660e-01 7.272727489471435547e-01 5.099999904632568359e-01 -9.058395624160766602e-01 1.921454370021820068e-01
5.454545617103576660e-01 8.181818127632141113e-01 5.099999904632568359e-01 -6.480107903480529785e-01 1.048909351229667664e-01
5.454545617103576660e-01 9.090909361839294434e-01 5.099999904632568359e-01 -3.376837968826293945e-01 3.940237686038017273e-02
6.363636255264282227e-01 9.090909361839294434e-02 5.099999904632568359e-01 -3.103269040584564209e-01 3.014282789081335068e-03
6.363636255264282227e-01 1.818181872367858887e-01 5.099999904632568359e-01 -5.955128669738769531e-01 5.391984432935714722e-02
6.363636255264282227e-01 2.727272808551788330e-01 5.099999904632568359e-01 -8.324540257453918457e-01 1.278309524059295654e-01
6.363636255264282227e-01 3.636363744735717773e-01 5.099999904632568359e-01 -1.001954674720764160e+00 2.174171507358551025e-01
6.363636255264282227e-01 4.545454680919647217e-01 5.099999904632568359e-01 -1.090282797813415527e+00 2.878866195678710938e-01
6.363636255264282227e-01 5.454545617103576660e-01 5.099999904632568359e-01 -1.090282797813415527e+00 2.939883768558502197e-01
6.363636255264282227e-01 6.363636255264282227e-01 5.099999904632568359e-01 -1.001954674720764160e+00 2.485915869474411011e-01
6.363636255264282227e-01 7.272727489471435547e-01 5.099999904632568359e-01 -8.324537873268127441e-01 1.760341376066207886e-01
6.363636255264282227e-01 8.181818127632141113e-01 5.099999904632568359e-01 -5.955128073692321777e-01 9.717898070812225342e-02
6.363636255264282227e-01 9.090909361839294434e-01 5.099999904632568359e-01 -3.103266358375549316e-01 3.774275630712509155e-02
7.272727489471435547e-01 9.090909361839294434e-02 5.099999904632568359e-01 -2.578288614749908447e-01 -1.969472505152225494e-04
7.272727489471435547e-01 1.818181872367858887e-01 5.099999904632568359e-01 -4.947698712348937988e-01 4.013878479599952698e-02
7.272727489471435547e-01 2.727272808551788330e-01 5.099999904632568359e-01 -6.916276812553405762e-01 1.013264432549476624e-01
7.272727489471435547e-01 3.636363744735717773e-01 5.099999904632568359e-01 -8.324538469314575195e-01 1.826655268669128418e-01
7.272727489471435547e-01 4.545454680919647217e-01 5.099999904632568359e-01 -9.058395028114318848e-01 2.470513135194778442e-01
7.272727489471435547e-01 5.454545617103576660e-01 5.099999904632568359e-01 -9.058395028114318848e-01 2.547802627086639404e-01
7.272727489471435547e-01 6.363636255264282227e-01 5.099999904632568359e-01 -8.324538469314575195e-01 2.148645967245101929e-01
7.272727489471435547e-01 7.272727489471435547e-01 5.099999904632568359e-01 -6.916275024414062500e-01 1.521779298782348633e-01
7.272727489471435547e-01 8.181818127632141113e-01 5.099999904632568359e-01 -4.947698116302490234e-01 8.724348247051239014e-02
7.272727489471435547e-01 9.090909361839294434e-01 5.099999904632568359e-01 -2.578286528587341309e-01 3.566807135939598083e-02
8.181818127632141113e-01 9.090909361839294434e-02 5.099999904632568359e-01 -1.844431161880493164e-01 3.208643756806850433e-04
8.181818127632141113e-01 1.818181872367858887e-01 5.099999904632568359e-01 -3.539437055587768555e-01 2.651062794029712677e-02
8.181818127632141113e-01 2.727272808551788330e-01 5.099999904632568359e-01 -4.947699308395385742e-01 6.878043711185455322e-02
8.181818127632141113e-01 3.636363744735717773e-01 5.099999904632568359e-01 -5.955128073692321777e-01 1.323782652616500854e-01
8.181818127632141113e-01 4.545454680919647217e-01 5.099999904632568359e-01 -6.480107307434082031e-01 1.809489130973815918e-01
8.181818127632141113e-01 5.454545617103576660e-01 5.099999904632568359e-01 -6.480107307434082031e-01 1.884475648403167725e-01
8.181818127632141113e-01 6.363636255264282227e-01 5.099999904632568359e-01 -5.955128073692321777e-01 1.628195494413375854e-01
8.181818127632141113e-01 7.272727489471435547e-01 5.099999904632568359e-01 -4.947698116302490234e-01 1.165991723537445068e-01
8.181818127632141113e-01 8.181818127632141113e-01 5.099999904632568359e-01 -3.539436459541320801e-01 6.572197377681732178e-02
8.181818127632141113e-01 9.090909361839294434e-01 5.099999904632568359e-01 -1.844429671764373779e-01 2.565308846533298492e-02
9.090909361839294434e-01 9.090909361839294434e-02 5.099999904632568359e-01 -9.611483663320541382e-02 -8.045475929975509644e-03
9.090909361839294434e-01 1.818181872367858887e-01 5.099999904632568359e-01 -1.844429969787597656e-01 -4.597401712089776993e-03
9.090909361839294434e-01 2.727272808551788330e-01 5.099999904632568359e-01 -2.578287124633789062e-01 2.280977927148342133e-02
9.090909361839294434e-01 3.636363744735717773e-01 5.099999904632568359e-01 -3.103266656398773193e-01 6.238817051053047180e-02
9.090909361839294434e-01 4.545454680919647217e-01 5.099999904632568359e-01 -3.376837968826293945e-01 9.076023101806640625e-02
9.090909361839294434e-01 5.454545617103576660e-01 5.099999904632568359e-01 -3.376837968826293945e-01 9.826682507991790771e-02
9.090909361839294434e-01 6.363636255264282227e-01 5.099999904632568359e-01 -3.103266656398773193e-01 8.859014511108398438e-02
9.090909361839294434e-01 7.272727489471435547e-01 5.099999904632568359e-01 -2.578286528587341309e-01 6.423684954643249512e-02
9.090909361839294434e-01 8.181818127632141113e-01 5.099999904632568359e-01 -1.844429671764373779e-01 3.440993651747703552e-02
9.090909361839294434e-01 9.090909361839294434e-01 5.099999904632568359e-01 -9.611476212739944458e-02 1.179718039929866791e-02
9.090909361839294434e-02 9.090909361839294434e-02 5.000000000000000000e-01 -1.010611578822135925e-01 1.383821479976177216e-02
9.090909361839294434e-02 1.818181872367858887e-01 5.000000000000000000e-01 -1.939349323511123657e-01 4.176292940974235535e-02
9.090909361839294434e-02 2.727272808551788330e-01 5.000000000000000000e-01 -2.710972726345062256e-01 7.771804928779602051e-02
9.090909361839294434e-02 3.636363744735717773e-01 5.000000000000000000e-01 -3.262968957424163818e-01 1.060330197215080261e-01
9.090909361839294434e-02 4.545454680919647217e-01 5.000000000000000000e-01 -3.550618886947631836e-01 1.157043650746345520e-01
9.090909361839294434e-02 5.454545617103576660e-01 5.000000000000000000e-01 -3.550618886947631836e-01 1.068797260522842407e-01
9.090909361839294434e-02 6.363636255264282227e-01 5.000000000000000000e-01 -3.262968957424163818e-01 9.010589122772216797e-02
9.090909361839294434e-02 7.272727489471435547e-01 5.000000000000000000e-01 -2.710972130298614502e-01 6.796114146709442139e-02
9.090909361839294434e-02 8.181818127632141113e-01 5.000000000000000000e-01 -1.939349025487899780e-01 4.538099095225334167e-02
9.090909361839294434e-02 9.090909361839294434e-01 5.000000000000000000e-01 -1.010610833764076233e-01 2.768822200596332550e-02
1.818181872367858887e-01 9.090909361839294434e-02 5.000000000000000000e-01 -1.939349323511123657e-01 2.289276197552680969e-02
1.818181872367858887e-01 1.818181872367858887e-01 5.000000000000000000e-01 -3.721583783626556396e-01 7.210800796747207642e-02
1.818181872367858887e-01 2.727272808551788330e-01 5.000000000000000000e-01 -5.202318429946899414e-01 1.380833834409713745e-01
1.818181872367858887e-01 3.636363744735717773e-01 5.000000000000000000e-01 -6.261591315269470215e-01 1.934867352247238159e-01
1.818181872367858887e-01 4.545454680919647217e-01 5.000000000000000000e-01 -6.813586950302124023e-01 2.156914472579956055e-01
1.818181872367858887e-01 5.454545617103576660e-01 5.000000000000000000e-01 -6.813586950302124023e-01 2.039984613656997681e-01
1.818181872367858887e-01 6.363636255264282227e-01 5.000000000000000000e-01 -6.261591315269470215e-01 1.728445291519165039e-01
1.818181872367858887e-01 7.272727489471435547e-01 5.000000000000000000e-01 -5.202316641807556152e-01 1.247038319706916809e-01
1.818181872367858887e-01 8.181818127632141113e-01 5.000000000000000000e-01 -3.721583485603332520e-01 7.370114326477050781e-02
1.818181872367858887e-01 9.090909361839294434e-01 5.000000000000000000e-01 -1.939347833395004272e-01 4.040700569748878479e-02
2.727272808551788330e-01 9.090909361839294434e-02 5.000000000000000000e-01 -2.710972726345062256e-01 2.676509134471416473e-02
2.727272808551788330e-01 1.818181872367858887e-01 5.000000000000000000e-01 -5.202317833900451660e-01 8.524269610643386841e-02
2.727272808551788330e-01 2.727272808551788330e-01 5.000000000000000000e-01 -7.272202968597412109e-01 1.714826226234436035e-01
2.727272808551788330e-01 3.636363744735717773e-01 5.000000000000000000e-01 -8.752936720848083496e-01 2.537339627742767334e-01
2.727272808551788330e-01 4.545454680919647217e-01 5.000000000000000000e-01 -9.524559378623962402e-01 2.917068004608154297e-01
2.727272808551788330e-01 5.454545617103576660e-01 5.000000000000000000e-01 -9.524559378623962402e-01 2.809842526912689209e-01
2.727272808551788330e-01 6.363636255264282227e-01 5.000000000000000000e-01 -8.752936720848083496e-01 2.388665676116943359e-01
2.727272808551788330e-01 7.272727489471435547e-01 5.000000000000000000e-01 -7.272201180458068848e-01 1.713060438632965088e-01
2.727272808551788330e-01 8.181818127632141113e-01 5.000000000000000000e-01 -5.202317237854003906e-01 9.849581867456436157e-02
2.727272808551788330e-01 9.090909361839294434e-01 5.000000000000000000e-01 -2.710970640182495117e-01 4.958431422710418701e-02
3.636363744735717773e-01 9.090909361839294434e-02 5.000000000000000000e-01 -3.262968957424163818e-01 2.836558036506175995e-02
3.636363744735717773e-01 1.818181872367858887e-01 5.000000000000000000e-01 -6.261590719223022461e-01 9.340884536504745483e-02
3.636363744735717773e-01 2.727272808551788330e-01 5.000000000000000000e-01 -8.752936720848083496e-01 1.849997043609619141e-01
3.636363744735717773e-01 3.636363744735717773e-01 5.000000000000000000e-01 -1.053517103195190430e+00 2.792439758777618408e-01
3.636363744735717773e-01 4.545454680919647217e-01 5.000000000000000000e-01 -1.146390795707702637e+00 3.350253105163574219e-01
3.636363744735717773e-01 5.454545617103576660e-01 5.000000000000000000e-01 -1.146390795707702637e+00 3.330493867397308350e-01
3.636363744735717773e-01 6.363636255264282227e-01 5.000000000000000000e-01 -1.053517103195190430e+00 2.848522663116455078e-01
3.636363744735717773e-01 7.272727489471435547e-01 5.000000000000000000e-01 -8.752934336662292480e-01 2.040008753538131714e-01
3.636363744735717773e-01 8.181818127632141113e-01 5.000000000000000000e-01 -6.261590123176574707e-01 1.165847852826118469e-01
3.636363744735717773e-01 9.090909361839294434e-01 5.000000000000000000e-01 -3.262966275215148926e-01 5.316434800624847412e-02
4.545454680919647217e-01 9.090909361839294434e-02 5.000000000000000000e-01 -3.550618886947631836e-01 1.990678347647190094e-02
4.545454680919647217e-01 1.818181872367858887e-01 5.000000000000000000e-01 -6.813586950302124023e-01 9.466421604156494141e-02
4.545454680919647217e-01 2.727272808551788330e-01 5.000000000000000000e-01 -9.524559974670410156e-01 1.858927905559539795e-01
4.545454680919647217e-01 3.636363744735717773e-01 5.000000000000000000e-01 -1.146390795707702637e+00 2.837314605712890625e-01
4.545454680919647217e-01 4.545454680919647217e-01 5.000000000000000000e-01 -1.247451901435852051e+00 3.552020490169525146e-01
4.545454680919647217e-01 5.454545617103576660e-01 5.000000000000000000e-01 -1.247451901435852051e+00 3.612809479236602783e-01
4.545454680919647217e-01 6.363636255264282227e-01 5.000000000000000000e-01 -1.146390795707702637e+00 3.092475235462188721e-01
4.545454680919647217e-01 7.272727489471435547e-01 5.000000000000000000e-01 -9.524557590484619141e-01 2.190546840429306030e-01
4.545454680919647217e-01 8.181818127632141113e-01 5.000000000000000000e-01 -6.813586354255676270e-01 1.205546557903289795e-01
4.545454680919647217e-01 9.090909361839294434e-01 5.000000000000000000e-01 -3.550616204738616943e-01 4.780073463916778564e-02
5.454545617103576660e-01 9.090909361839294434e-02 5.000000000000000000e-01 -3.550618886947631836e-01 1.215006597340106964e-02
5.454545617103576660e-01 1.818181872367858887e-01 5.000000000000000000e-01 -6.813586950302124023e-01 8.499985933303833008e-02
5.454545617103576660e-01 2.727272808551788330e-01 5.000000000000000000e-01 -9.524559974670410156e-01 1.731598228216171265e-01
5.454545617103576660e-01 3.636363744735717773e-01 5.000000000000000000e-01 -1.146390795707702637e+00 2.755546569824218750e-01
5.454545617103576660e-01 4.545454680919647217e-01 5.000000000000000000e-01 -1.247451901435852051e+00 3.562115430831909180e-01
5.454545617103576660e-01 5.454545617103576660e-01 5.000000000000000000e-01 -1.247451901435852051e+00 3.642100989818572998e-01
5.454545617103576660e-01 6.363636255264282227e-01 5.000000000000000000e-01 -1.146390795707702637e+00 3.085976243019104004e-01
5.454545617103576660e-01 7.272727489471435547e-01 5.000000000000000000e-01 -9.524557590484619141e-01 2.161812633275985718e-01
5.454545617103576660e-01 8.181818127632141113e-01 5.000000000000000000e-01 -6.813586354255676270e-01 1.168036088347434998e-01
5.454545617103576660e-01 9.090909361839294434e-01 5.000000000000000000e-01 -3.550616204738616943e-01 4.439570009708404541e-02
6.363636255264282227e-01 9.090909361839294434e-02 5.000000000000000000e-01 -3.262968957424163818e-01 5.209201481193304062e-03
6.363636255264282227e-01 1.818181872367858887e-01 5.000000000000000000e-01 -6.261590719223022461e-01 6.678048521280288696e-02
6.363636255264282227e-01 2.727272808551788330e-01 5.000000000000000000e-01 -8.752936720848083496e-01 1.477274596691131592e-01
6.363636255264282227e-01 3.636363744735717773e-01 5.000000000000000000e-01 -1.053517103195190430e+00 2.519400715827941895e-01
6.363636255264282227e-01 4.545454680919647217e-01 5.000000000000000000e-01 -1.146390795707702637e+00 3.344882428646087646e-01
6.363636255264282227e-01 5.454545617103576660e-01 5.000000000000000000e-01 -1.146390795707702637e+00 3.435064554214477539e-01
6.363636255264282227e-01 6.363636255264282227e-01 5.000000000000000000e-01 -1.053517103195190430e+00 2.881496846675872803e-01
6.363636255264282227e-01 7.272727489471435547e-01 5.000000000000000000e-01 -8.752934336662292480e-01 2.005780190229415894e-01
6.363636255264282227e-01 8.181818127632141113e-01 5.000000000000000000e-01 -6.261590123176574707e-01 1.107488349080085754e-01
6.363636255264282227e-01 9.090909361839294434e-01 5.000000000000000000e-01 -3.262966275215148926e-01 4.503435268998146057e-02
7.272727489471435547e-01 9.090909361839294434e-02 5.000000000000000000e-01 -2.710972130298614502e-01 3.603139426559209824e-03
7.272727489471435547e-01 1.818181872367858887e-01 5.000000000000000000e-01 -5.202316641807556152e-01 5.059667676687240601e-02
7.272727489471435547e-01 2.727272808551788330e-01 5.000000000000000000e-01 -7.272201180458068848e-01 1.173418536782264709e-01
7.272727489471435547e-01 3.636363744735717773e-01 5.000000000000000000e-01 -8.752934932708740234e-01 2.128580510616302490e-01
7.272727489471435547e-01 4.545454680919647217e-01 5.000000000000000000e-01 -9.524556994438171387e-01 2.885784506797790527e-01
7.272727489471435547e-01 5.454545617103576660e-01 5.000000000000000000e-01 -9.524556994438171387e-01 2.981040477752685547e-01
7.272727489471435547e-01 6.363636255264282227e-01 5.000000000000000000e-01 -8.752934932708740234e-01 2.494477033615112305e-01
